Tow, numSats, gnssID, svID, elev, azim, prRes, CNO
295395200,35,0,1,7,55,0,0,0,10,19,328,-33,34,0,11,16,43,-25,31,0,13,49,169,-6,42,0,15,59,233,-9,43,0,17,33,123,6,40,0,18,11,30,-246,26,0,19,16,146,0,26,0,20,23,300,-69,34,0,24,39,272,5,43,0,28,50,68,0,40,0,30,12,98,-312,23,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,-16,34,2,3,30,188,6,34,2,7,24,315,-25,30,2,8,53,256,-22,39,2,11,11,99,0,0,2,12,21,48,70,26,2,24,15,67,-630,21,2,25,65,82,30,38,2,30,6,242,0,0,2,33,9,359,195,12,5,3,13,44,55,27,6,1,25,200,-39,26,6,2,54,279,14,40,6,3,21,335,-41,31,6,10,23,69,-107,36,6,11,80,45,14,41,6,12,49,260,102,35,6,19,14,359,72,13,6,20,32,57,31,32,6,21,15,114,0,0,6,255,-91,0,0,40,
295395400,35,0,1,7,55,0,0,0,10,19,328,-33,34,0,11,16,43,-29,31,0,13,49,169,-6,42,0,15,59,233,-9,43,0,17,33,123,5,40,0,18,11,30,-247,26,0,19,16,146,0,26,0,20,23,300,-67,34,0,24,39,272,6,42,0,28,50,68,0,40,0,30,12,98,-310,22,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,-16,35,2,3,30,188,6,34,2,7,24,315,-52,31,2,8,53,256,-22,39,2,11,11,99,0,0,2,12,21,48,91,26,2,24,15,67,-635,21,2,25,65,82,32,38,2,30,6,242,0,0,2,33,9,359,195,14,5,3,13,44,53,26,6,1,25,200,-42,27,6,2,54,279,15,40,6,3,21,335,-39,31,6,10,23,69,-105,36,6,11,80,45,15,41,6,12,49,260,102,36,6,19,14,359,72,12,6,20,32,57,30,32,6,21,15,114,0,0,6,255,-91,0,0,40,
295395600,35,0,1,7,55,0,0,0,10,19,328,-33,34,0,11,16,43,-19,31,0,13,49,169,-6,42,0,15,59,233,-10,43,0,17,33,123,5,41,0,18,11,30,-247,26,0,19,16,146,0,26,0,20,23,300,-76,35,0,24,39,272,7,42,0,28,50,68,0,40,0,30,12,98,-308,22,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,-16,35,2,3,30,188,7,35,2,7,24,315,-43,31,2,8,53,256,-23,39,2,11,11,99,0,0,2,12,21,48,82,27,2,24,15,67,-637,21,2,25,65,82,32,38,2,30,6,242,0,0,2,33,9,359,194,14,5,3,13,44,55,26,6,1,25,200,-46,26,6,2,54,279,16,40,6,3,21,335,-35,31,6,10,23,69,-104,36,6,11,80,45,14,41,6,12,49,260,103,35,6,19,14,359,72,12,6,20,32,57,32,32,6,21,15,114,0,0,6,255,-91,0,0,40,
295395800,35,0,1,7,55,0,0,0,10,19,328,-32,34,0,11,16,43,3,31,0,13,49,169,-6,42,0,15,59,233,-11,42,0,17,33,123,5,41,0,18,11,30,-250,26,0,19,16,146,0,26,0,20,23,300,-76,34,0,24,39,272,10,42,0,28,50,68,1,40,0,30,12,98,-310,22,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,-16,35,2,3,30,188,9,35,2,7,24,315,-49,31,2,8,53,256,-23,39,2,11,11,99,0,0,2,12,21,48,85,27,2,24,15,67,-635,21,2,25,65,82,31,38,2,30,6,242,0,0,2,33,9,359,193,12,5,3,13,44,63,27,6,1,25,200,-64,26,6,2,54,279,16,40,6,3,21,335,-16,31,6,10,23,69,-104,36,6,11,80,45,15,41,6,12,49,260,103,35,6,19,14,359,72,13,6,20,32,57,32,32,6,21,15,114,0,0,6,255,-91,0,0,40,
295396000,35,0,1,7,55,0,0,0,10,19,328,-31,34,0,11,16,43,10,31,0,13,49,169,-7,43,0,15,59,233,-11,41,0,17,33,123,5,41,0,18,11,30,-247,26,0,19,16,146,0,26,0,20,23,300,-82,34,0,24,39,272,9,42,0,28,50,68,2,38,0,30,12,98,-303,22,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,-16,35,2,3,30,188,8,35,2,7,24,315,-67,30,2,8,53,256,-22,39,2,11,11,99,0,0,2,12,21,48,89,27,2,24,15,67,-636,21,2,25,65,82,31,38,2,30,6,242,0,0,2,33,9,359,193,12,5,3,13,44,74,27,6,1,25,200,-76,26,6,2,54,279,17,40,6,3,21,335,-18,31,6,10,23,69,-103,36,6,11,80,45,15,41,6,12,49,260,103,35,6,19,14,359,72,13,6,20,32,57,33,32,6,21,15,114,0,0,6,255,-91,0,0,40,
295396200,35,0,1,7,55,0,0,0,10,19,328,-31,33,0,11,16,43,24,30,0,13,49,169,-7,43,0,15,59,233,-11,39,0,17,33,123,5,40,0,18,11,30,-252,26,0,19,16,146,0,26,0,20,23,300,-89,34,0,24,39,272,8,41,0,28,50,68,2,37,0,30,12,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,-16,34,2,3,30,188,9,35,2,7,24,315,-62,29,2,8,53,256,-22,38,2,11,11,99,0,0,2,12,21,48,82,26,2,24,15,67,-638,20,2,25,65,82,29,37,2,30,6,242,0,0,2,33,9,359,192,11,5,3,13,44,88,26,6,1,25,200,-77,26,6,2,54,279,17,40,6,3,21,335,-12,31,6,10,23,69,-103,37,6,11,80,45,15,41,6,12,49,260,104,35,6,19,14,359,72,13,6,20,32,57,32,32,6,21,15,114,0,0,6,255,-91,0,0,40,
295396400,35,0,1,7,55,0,0,0,10,19,328,-30,29,0,11,16,43,16,30,0,13,49,169,-8,41,0,15,59,233,-10,40,0,17,33,123,6,39,0,18,11,30,-259,26,0,19,16,146,0,26,0,20,23,300,-96,34,0,24,39,272,8,41,0,28,50,68,3,38,0,30,12,98,0,0,1,123,22,164,0,36,1,136,22,195,0,0,2,2,56,232,-13,34,2,3,30,188,8,35,2,7,24,315,26,29,2,8,53,256,-24,38,2,11,11,99,0,0,2,12,21,48,83,27,2,24,15,67,-635,20,2,25,65,82,31,37,2,30,6,242,0,0,2,33,9,359,192,11,5,3,13,44,92,26,6,1,25,200,-84,26,6,2,54,279,16,40,6,3,21,335,-34,31,6,10,23,69,-103,37,6,11,80,45,14,41,6,12,49,260,103,35,6,19,14,359,72,13,6,20,32,57,31,32,6,21,15,114,0,0,6,255,-91,0,0,40,
295396600,35,0,1,7,55,0,0,0,10,19,328,-30,29,0,11,16,43,20,31,0,13,49,169,-9,41,0,15,59,233,-12,40,0,17,33,123,5,39,0,18,11,30,-264,25,0,19,16,146,0,25,0,20,23,300,-89,31,0,24,39,272,7,41,0,28,50,68,4,38,0,30,12,98,-218,22,1,123,22,164,0,36,1,136,22,195,0,0,2,2,56,232,-13,34,2,3,30,188,7,35,2,7,24,315,26,30,2,8,53,256,-23,38,2,11,11,99,0,0,2,12,21,48,88,27,2,24,15,67,-628,20,2,25,65,82,31,37,2,30,6,242,0,0,2,33,9,359,191,12,5,3,13,44,98,26,6,1,25,200,-84,26,6,2,54,279,16,40,6,3,21,335,-33,31,6,10,23,69,-101,37,6,11,80,45,15,41,6,12,49,260,102,35,6,19,14,359,72,13,6,20,32,57,32,32,6,21,15,114,0,0,6,255,-91,0,0,39,
295396800,35,0,1,7,55,0,0,0,10,19,328,-30,33,0,11,16,43,22,31,0,13,49,169,-10,41,0,15,59,233,-11,40,0,17,33,123,5,40,0,18,11,30,-257,25,0,19,16,146,0,25,0,20,23,300,-96,30,0,24,39,272,7,41,0,28,50,68,4,38,0,30,12,98,-209,22,1,123,22,164,0,36,1,136,22,195,0,0,2,2,56,232,-12,34,2,3,30,188,9,35,2,7,24,315,33,29,2,8,53,256,-22,38,2,11,11,99,0,0,2,12,21,48,93,27,2,24,15,67,-624,20,2,25,65,82,30,38,2,30,6,242,0,0,2,33,9,359,190,12,5,3,13,44,102,27,6,1,25,200,-87,26,6,2,54,279,15,40,6,3,21,335,-52,30,6,10,23,69,-102,37,6,11,80,45,15,41,6,12,49,260,103,36,6,19,14,359,71,13,6,20,32,57,32,32,6,21,15,114,0,0,6,255,-91,0,0,39,
295397000,35,0,1,7,55,0,0,0,10,19,328,-30,34,0,11,16,43,36,31,0,13,49,169,-10,41,0,15,59,233,-12,40,0,17,33,123,5,40,0,18,11,30,-253,25,0,19,16,146,0,25,0,20,23,300,-108,31,0,24,39,272,7,41,0,28,50,68,5,38,0,30,12,98,-201,21,1,123,22,164,0,36,1,136,22,195,0,0,2,2,56,232,-12,34,2,3,30,188,10,35,2,7,24,315,37,29,2,8,53,256,-21,38,2,11,11,99,0,0,2,12,21,48,83,27,2,24,15,67,-615,20,2,25,65,82,27,38,2,30,6,242,0,0,2,33,9,359,-54,14,5,3,13,44,75,27,6,1,25,200,-86,26,6,2,54,279,15,40,6,3,21,335,-79,30,6,10,23,69,-102,37,6,11,80,45,15,41,6,12,49,260,102,36,6,19,14,359,-141,14,6,20,32,57,32,32,6,21,15,114,0,0,6,255,-91,0,0,39,
295397200,35,0,1,7,55,0,0,0,10,19,328,-29,38,0,11,16,43,19,31,0,13,49,169,-10,42,0,15,59,233,-10,40,0,17,33,123,4,40,0,18,11,30,-258,25,0,19,16,146,0,25,0,20,23,300,-107,32,0,24,39,272,7,42,0,28,50,68,7,36,0,30,12,98,0,0,1,123,22,164,0,36,1,136,22,195,0,0,2,2,56,232,-13,34,2,3,30,188,11,35,2,7,24,315,13,29,2,8,53,256,-21,38,2,11,11,99,0,0,2,12,21,48,87,28,2,24,15,67,-608,20,2,25,65,82,25,39,2,30,6,242,0,0,2,33,9,359,198,14,5,3,13,44,76,28,6,1,25,200,-77,26,6,2,54,279,15,40,6,3,21,335,-79,30,6,10,23,69,-102,37,6,11,80,45,14,41,6,12,49,260,101,36,6,19,14,359,73,14,6,20,32,57,33,31,6,21,15,114,0,0,6,255,-91,0,0,39,
295397400,35,0,1,7,55,0,0,0,10,19,328,-29,40,0,11,16,43,18,30,0,13,49,169,-10,42,0,15,59,233,-10,41,0,17,33,123,4,38,0,18,11,30,-250,25,0,19,16,146,0,25,0,20,23,300,-100,34,0,24,39,272,8,43,0,28,50,68,7,38,0,30,12,98,0,0,1,123,22,164,0,35,1,136,22,195,0,0,2,2,56,232,-12,34,2,3,30,188,12,35,2,7,24,315,36,28,2,8,53,256,-21,39,2,11,11,99,0,0,2,12,21,48,74,27,2,24,15,67,-598,21,2,25,65,82,25,39,2,30,6,242,0,0,2,33,9,359,199,14,5,3,13,44,73,27,6,1,25,200,-83,26,6,2,54,279,14,38,6,3,21,335,-80,30,6,10,23,69,-100,37,6,11,80,45,15,41,6,12,49,260,102,36,6,19,14,359,74,14,6,20,32,57,34,31,6,21,15,114,0,0,6,255,-91,0,0,39,
295397600,35,0,1,7,55,0,0,0,10,19,328,-28,40,0,11,16,43,-6,31,0,13,49,169,-10,42,0,15,59,233,-9,41,0,17,33,123,5,39,0,18,11,30,-253,25,0,19,16,146,0,25,0,20,23,300,-91,35,0,24,39,272,10,44,0,28,50,68,9,38,0,30,12,98,0,0,1,123,22,164,0,35,1,136,22,195,0,0,2,2,56,232,-11,35,2,3,30,188,12,35,2,7,24,315,0,28,2,8,53,256,-20,40,2,11,11,99,0,0,2,12,21,48,82,27,2,24,15,67,-594,21,2,25,65,82,24,37,2,30,6,242,0,0,2,33,9,359,199,18,5,3,13,44,73,27,6,1,25,200,-85,26,6,2,54,279,15,38,6,3,21,335,-60,30,6,10,23,69,-99,37,6,11,80,45,14,41,6,12,49,260,102,37,6,19,14,359,75,14,6,20,32,57,34,32,6,21,15,114,0,0,6,255,-91,0,0,39,
295397800,35,0,1,7,55,0,0,0,10,19,328,-29,38,0,11,16,43,-11,31,0,13,49,169,-8,42,0,15,59,233,-8,41,0,17,33,123,6,40,0,18,11,30,-249,25,0,19,16,146,0,25,0,20,23,300,-89,37,0,24,39,272,9,44,0,28,50,68,10,36,0,30,12,98,0,0,1,123,22,164,0,35,1,136,22,195,0,0,2,2,56,232,-11,34,2,3,30,188,13,35,2,7,24,315,-16,28,2,8,53,256,-17,40,2,11,11,99,0,0,2,12,21,48,71,27,2,24,15,67,-594,21,2,25,65,82,25,38,2,30,6,242,0,0,2,33,9,359,200,18,5,3,13,44,54,27,6,1,25,200,-84,26,6,2,54,279,17,38,6,3,21,335,-63,30,6,10,23,69,-99,37,6,11,80,45,16,41,6,12,49,260,104,37,6,19,14,359,75,14,6,20,32,57,34,31,6,21,15,114,0,0,6,255,-91,0,0,39,
295398000,35,0,1,7,55,0,0,0,10,19,328,-28,38,0,11,16,43,11,31,0,13,49,169,-9,42,0,15,59,233,-8,41,0,17,33,123,5,40,0,18,11,30,-253,26,0,19,16,146,0,25,0,20,23,300,-84,37,0,24,39,272,9,43,0,28,50,68,10,38,0,30,12,98,0,0,1,123,22,164,0,35,1,136,22,195,0,0,2,2,56,232,-10,35,2,3,30,188,12,35,2,7,24,315,20,28,2,8,53,256,-17,39,2,11,11,99,0,0,2,12,21,48,79,27,2,24,15,67,-588,21,2,25,65,82,26,37,2,30,6,242,0,0,2,33,9,359,200,13,5,3,13,44,61,27,6,1,25,200,-89,26,6,2,54,279,17,38,6,3,21,335,-32,30,6,10,23,69,-98,37,6,11,80,45,15,41,6,12,49,260,105,37,6,19,14,359,75,13,6,20,32,57,35,32,6,21,15,114,0,0,6,255,-91,0,0,37,
295398200,35,0,1,7,55,0,0,0,10,19,328,-28,38,0,11,16,43,18,31,0,13,49,169,-10,42,0,15,59,233,-8,41,0,17,33,123,5,42,0,18,11,30,-250,26,0,19,16,146,0,25,0,20,23,300,-81,37,0,24,39,272,10,43,0,28,50,68,10,38,0,30,12,98,0,0,1,123,22,164,0,35,1,136,22,195,0,0,2,2,56,232,-9,35,2,3,30,188,14,35,2,7,24,315,23,28,2,8,53,256,-17,39,2,11,11,99,0,0,2,12,21,48,56,27,2,24,15,67,-583,21,2,25,65,82,28,35,2,30,6,242,0,0,2,33,9,359,200,13,5,3,13,44,83,27,6,1,25,200,-97,26,6,2,54,279,19,38,6,3,21,335,-18,30,6,10,23,69,-97,37,6,11,80,45,14,41,6,12,49,260,107,37,6,19,14,359,75,13,6,20,32,57,35,32,6,21,15,114,0,0,6,255,-91,0,0,39,
295398400,35,0,1,7,55,0,0,0,10,19,328,-27,38,0,11,16,43,40,31,0,13,49,169,-10,42,0,15,59,233,-7,41,0,17,33,123,4,42,0,18,11,30,-248,26,0,19,16,146,0,25,0,20,23,300,-79,38,0,24,39,272,10,44,0,28,50,68,10,37,0,30,12,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,-8,35,2,3,30,188,13,35,2,7,24,315,17,28,2,8,53,256,-16,38,2,11,11,99,0,0,2,12,21,48,56,27,2,24,15,67,-583,21,2,25,65,82,25,37,2,30,6,242,0,0,2,33,9,359,200,17,5,3,13,44,90,27,6,1,25,200,-88,26,6,2,54,279,20,38,6,3,21,335,-2,30,6,10,23,69,-97,37,6,11,80,45,14,42,6,12,49,260,108,37,6,19,14,359,76,12,6,20,32,57,37,32,6,21,15,114,0,0,6,255,-91,0,0,39,
295398600,35,0,1,7,55,0,0,0,10,19,328,-27,38,0,11,16,43,10,31,0,13,49,169,-11,42,0,15,59,233,-7,41,0,17,33,123,5,41,0,18,11,30,-252,26,0,19,16,146,0,26,0,20,23,300,-78,38,0,24,39,272,11,44,0,28,50,68,11,37,0,30,12,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,-10,35,2,3,30,188,15,35,2,7,24,315,-11,28,2,8,53,256,-14,38,2,11,11,99,0,0,2,12,21,48,43,28,2,24,15,67,-575,21,2,25,65,82,27,37,2,30,6,242,0,0,2,33,9,359,201,17,5,3,13,44,83,27,6,1,25,200,-92,26,6,2,54,279,19,40,6,3,21,335,-6,30,6,10,23,69,-96,37,6,11,80,45,14,42,6,12,49,260,108,37,6,19,14,359,77,12,6,20,32,57,38,32,6,21,15,114,0,0,6,255,-91,0,0,39,
295398800,35,0,1,7,55,0,0,0,10,19,328,-26,40,0,11,16,43,-28,31,0,13,49,169,-10,42,0,15,59,233,-7,41,0,17,33,123,4,41,0,18,11,30,-252,26,0,19,16,146,0,26,0,20,23,300,-76,38,0,24,39,272,10,43,0,28,50,68,13,37,0,30,12,98,0,0,1,123,22,164,0,35,1,136,22,195,0,0,2,2,56,232,-10,35,2,3,30,188,17,35,2,7,24,315,-25,28,2,8,53,256,-13,38,2,11,11,99,0,0,2,12,21,48,34,27,2,24,15,67,-573,21,2,25,65,82,27,38,2,30,6,242,0,0,2,33,9,359,203,15,5,3,13,44,90,26,6,1,25,200,-96,26,6,2,54,279,20,40,6,3,21,335,-14,30,6,10,23,69,-97,37,6,11,80,45,15,42,6,12,49,260,108,36,6,19,14,359,78,15,6,20,32,57,39,32,6,21,15,114,0,0,6,255,-91,0,0,39,
295399000,35,0,1,7,55,0,0,0,10,19,328,-24,39,0,11,16,43,-25,30,0,13,49,169,-10,42,0,15,59,233,-7,41,0,17,33,123,5,41,0,18,11,30,-267,25,0,19,16,146,0,25,0,20,23,300,-74,38,0,24,39,272,11,43,0,28,50,68,13,37,0,30,12,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,-10,34,2,3,30,188,18,35,2,7,24,315,-27,29,2,8,53,256,-12,36,2,11,11,99,0,0,2,12,21,48,35,27,2,24,15,67,-582,21,2,25,65,82,27,37,2,30,6,242,0,0,2,33,9,359,203,15,5,3,13,44,90,26,6,1,25,200,-91,26,6,2,54,279,21,41,6,3,21,335,-21,30,6,10,23,69,-96,37,6,11,80,45,14,42,6,12,49,260,109,36,6,19,14,359,79,15,6,20,32,57,38,32,6,21,15,114,0,0,6,255,-91,0,0,39,
295399200,35,0,1,7,55,0,0,0,10,19,328,-24,38,0,11,16,43,-9,30,0,13,49,169,-11,42,0,15,59,233,-7,42,0,17,33,123,5,41,0,18,11,30,-265,26,0,19,16,146,0,25,0,20,23,300,-73,38,0,24,39,272,10,43,0,28,50,68,14,37,0,30,12,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,-9,35,2,3,30,188,17,35,2,7,24,315,33,33,2,8,53,256,-11,36,2,11,11,99,0,0,2,12,21,48,41,27,2,24,15,67,-587,21,2,25,65,82,26,37,2,30,6,242,0,0,2,33,9,359,203,9,5,3,13,44,100,26,6,1,25,200,-85,26,6,2,54,279,22,41,6,3,21,335,-37,31,6,10,23,69,-96,37,6,11,80,45,13,42,6,12,49,260,109,36,6,19,14,359,79,15,6,20,32,57,38,32,6,21,15,114,0,0,6,255,-91,0,0,39,
295399400,35,0,1,7,55,0,0,0,10,19,328,-24,35,0,11,16,43,-3,30,0,13,49,169,-11,42,0,15,59,233,-8,42,0,17,33,123,5,41,0,18,11,30,-269,26,0,19,16,146,0,25,0,20,23,300,-73,38,0,24,39,272,10,42,0,28,50,68,14,37,0,30,12,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,-9,35,2,3,29,188,15,35,2,7,24,315,14,33,2,8,53,256,-12,36,2,11,11,99,0,0,2,12,21,48,63,27,2,24,15,67,-594,21,2,25,65,82,28,37,2,30,6,242,0,0,2,33,9,359,203,9,5,3,13,44,98,26,6,1,25,200,-83,26,6,2,54,279,22,42,6,3,21,335,-62,31,6,10,23,69,-96,37,6,11,80,45,12,42,6,12,49,260,109,36,6,19,14,359,79,15,6,20,32,57,38,32,6,21,15,114,0,0,6,255,-91,0,0,39,
295399600,35,0,1,7,55,0,0,0,10,19,328,-22,32,0,11,16,43,-6,30,0,13,49,169,-10,42,0,15,59,233,-7,42,0,17,33,123,5,39,0,18,11,30,-277,26,0,19,16,146,0,25,0,20,23,300,-71,38,0,24,39,272,9,42,0,28,50,68,14,38,0,30,12,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,-7,35,2,3,29,188,15,35,2,7,24,315,14,33,2,8,53,256,-12,36,2,11,11,99,0,0,2,12,21,48,78,27,2,24,15,67,-604,21,2,25,65,82,29,37,2,30,6,242,0,0,2,33,9,359,203,10,5,3,13,44,118,25,6,1,25,200,-103,26,6,2,54,279,23,42,6,3,21,335,-68,31,6,10,23,69,-97,37,6,11,80,45,11,42,6,12,49,260,110,36,6,19,14,359,79,12,6,20,32,57,37,32,6,21,15,114,0,0,6,255,-91,0,0,39,
295399800,35,0,1,7,55,0,0,0,10,19,328,-20,32,0,11,16,43,-6,30,0,13,49,169,-10,42,0,15,59,233,-8,42,0,17,33,123,5,41,0,18,11,30,-294,26,0,19,16,146,0,25,0,20,23,300,-70,39,0,24,39,272,9,42,0,28,50,68,15,37,0,30,12,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,-6,35,2,3,29,188,16,35,2,7,24,315,-6,32,2,8,53,256,-10,36,2,11,11,99,0,0,2,12,21,48,46,27,2,24,15,67,-600,22,2,25,65,82,29,37,2,30,6,242,0,0,2,33,9,359,204,10,5,3,13,44,126,26,6,1,25,200,-111,26,6,2,54,279,24,42,6,3,21,335,-50,31,6,10,23,69,-97,37,6,11,80,45,10,42,6,12,49,260,112,36,6,19,14,359,80,12,6,20,32,57,39,32,6,21,15,114,0,0,6,255,-91,0,0,39,
295400000,35,0,1,7,55,0,0,0,10,19,328,-20,32,0,11,16,43,24,30,0,13,49,169,-11,42,0,15,59,233,-8,42,0,17,33,123,5,39,0,18,11,30,-303,25,0,19,16,146,0,25,0,20,23,300,-70,38,0,24,39,272,9,42,0,28,50,68,15,37,0,30,12,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,-4,35,2,3,29,188,17,35,2,7,25,315,-1,32,2,8,53,256,-9,36,2,11,11,99,0,0,2,12,21,48,73,27,2,24,15,67,-598,22,2,25,65,82,29,37,2,30,6,242,0,0,2,33,9,359,-17,10,5,3,13,44,125,26,6,1,25,200,-115,26,6,2,54,279,24,42,6,3,21,335,-69,32,6,10,23,69,-98,37,6,11,80,45,9,42,6,12,49,260,112,36,6,19,14,359,7,12,6,20,32,57,39,32,6,21,15,114,0,0,6,255,-91,0,0,39,
295400200,35,0,1,7,55,0,0,0,10,19,328,-20,35,0,11,16,43,9,30,0,13,49,169,-10,42,0,15,59,233,-8,42,0,17,33,123,5,39,0,18,11,30,-302,25,0,19,16,146,0,25,0,20,23,300,-69,38,0,24,39,272,10,42,0,28,50,68,15,37,0,30,12,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,-5,35,2,3,29,188,16,35,2,7,25,315,13,32,2,8,53,256,-9,37,2,11,11,99,0,0,2,12,21,48,31,27,2,24,15,67,-599,22,2,25,65,82,27,37,2,30,6,242,0,0,2,33,9,359,198,10,5,3,13,44,128,26,6,1,25,200,-116,26,6,2,54,279,23,42,6,3,21,335,-53,32,6,10,23,69,-99,37,6,11,80,45,8,41,6,12,49,260,112,36,6,19,14,359,73,12,6,20,32,57,39,32,6,21,15,114,0,0,6,255,-91,0,0,39,
295400400,35,0,1,7,55,0,0,0,10,19,328,-20,35,0,11,16,43,8,30,0,13,49,169,-11,42,0,15,59,233,-8,42,0,17,33,123,6,39,0,18,11,30,-314,26,0,19,16,146,0,25,0,20,23,300,-67,38,0,24,39,272,9,41,0,28,50,68,14,37,0,30,12,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,-4,35,2,3,29,188,16,35,2,7,25,315,2,31,2,8,53,256,-6,37,2,11,11,99,0,0,2,12,21,48,57,27,2,24,15,67,-592,22,2,25,65,82,29,37,2,30,6,242,0,0,2,33,9,359,198,10,5,3,13,44,117,26,6,1,25,200,-119,26,6,2,54,279,23,42,6,3,21,335,-40,32,6,10,23,69,-101,37,6,11,80,45,10,42,6,12,49,260,113,36,6,19,14,359,73,12,6,20,32,57,40,32,6,21,15,114,0,0,6,255,-91,0,0,39,
295400600,35,0,1,7,55,0,0,0,10,19,328,-20,36,0,11,16,43,25,31,0,13,49,169,-10,42,0,15,59,233,-8,42,0,17,33,123,7,40,0,18,11,30,-326,26,0,19,16,146,0,25,0,20,23,300,-67,38,0,24,39,272,9,41,0,28,50,68,16,37,0,30,12,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,-4,35,2,3,29,188,15,35,2,7,25,315,-14,31,2,8,53,256,-5,37,2,11,11,99,0,0,2,12,21,48,57,27,2,24,15,67,-595,21,2,25,65,82,29,37,2,30,6,242,0,0,2,33,9,359,198,13,5,3,13,44,125,26,6,1,25,200,-121,26,6,2,54,279,23,42,6,3,21,335,-43,32,6,10,23,69,-104,37,6,11,80,45,9,42,6,12,49,260,114,36,6,19,14,359,73,15,6,20,32,57,40,32,6,21,15,114,0,0,6,255,-91,0,0,39,
295400800,35,0,1,7,55,0,0,0,10,19,328,-19,36,0,11,16,43,48,31,0,13,49,169,-9,42,0,15,59,233,-8,41,0,17,33,123,8,39,0,18,11,30,-331,25,0,19,16,146,0,25,0,20,23,300,-66,38,0,24,39,272,9,41,0,28,50,68,15,37,0,30,12,98,0,0,1,123,22,164,0,35,1,136,22,195,0,0,2,2,56,232,-2,35,2,3,29,188,14,35,2,7,25,315,-26,30,2,8,53,256,-3,37,2,11,11,99,0,0,2,12,21,47,90,27,2,24,15,67,-601,21,2,25,65,82,27,37,2,30,6,242,0,0,2,33,9,359,198,13,5,3,13,44,136,26,6,1,25,200,-121,26,6,2,54,279,23,42,6,3,21,335,-58,32,6,10,23,69,-106,37,6,11,80,45,8,41,6,12,49,260,113,36,6,19,14,359,73,15,6,20,32,57,41,32,6,21,15,114,0,0,6,255,-91,0,0,39,
295401000,35,0,1,7,55,0,0,0,10,19,328,-18,38,0,11,16,43,34,30,0,13,49,169,-10,42,0,15,59,233,-9,42,0,17,33,123,8,41,0,18,11,30,-328,25,0,19,16,146,0,25,0,20,23,300,-67,37,0,24,39,272,8,42,0,28,50,68,16,38,0,30,12,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,-2,35,2,3,29,188,13,35,2,7,25,315,-33,30,2,8,53,256,-3,37,2,11,11,99,0,0,2,12,21,47,96,27,2,24,15,67,-604,21,2,25,65,82,26,37,2,30,6,242,0,0,2,33,9,359,198,10,5,3,13,44,128,26,6,1,25,200,-119,26,6,2,54,279,23,42,6,3,21,335,-19,32,6,10,23,69,-107,38,6,11,80,45,7,42,6,12,49,260,114,36,6,19,14,359,73,11,6,20,32,57,40,33,6,21,15,114,0,0,6,255,-91,0,0,39,
295401200,35,0,1,7,55,0,0,0,10,19,328,-19,40,0,11,16,43,20,30,0,13,49,169,-9,42,0,15,59,233,-7,42,0,17,33,123,7,39,0,18,11,30,-323,25,0,19,16,146,0,25,0,20,23,300,-67,37,0,24,39,272,8,43,0,28,50,68,16,37,0,30,12,98,-209,21,1,123,22,164,0,35,1,136,22,195,0,0,2,2,56,232,-1,35,2,3,29,188,14,35,2,7,25,315,-36,30,2,8,53,256,-5,37,2,11,11,99,0,0,2,12,21,47,62,27,2,24,15,67,-603,21,2,25,65,82,25,37,2,30,6,242,0,0,2,33,9,359,199,10,5,3,13,44,151,27,6,1,25,200,-114,26,6,2,54,279,23,42,6,3,21,335,-7,31,6,10,23,69,-110,38,6,11,80,45,6,42,6,12,49,260,114,36,6,19,14,359,74,11,6,20,32,57,41,33,6,21,15,114,0,0,6,255,-91,0,0,39,
