Tow, numSats, gnssID, svID, elev, azim, prRes, CNO
296127600,36,0,1,10,51,0,0,0,10,20,324,38,37,0,11,16,38,10,42,0,12,3,224,0,0,0,13,44,168,23,41,0,15,56,223,-4,35,0,17,37,118,-14,46,0,18,12,25,-30,35,0,19,21,144,-59,31,0,20,22,294,-47,37,0,24,44,273,28,34,0,28,45,66,-17,45,0,30,7,100,-1675,20,1,123,22,164,0,31,1,136,22,195,0,0,2,2,60,234,-13,35,2,3,25,188,-239,27,2,7,28,313,58,36,2,8,51,249,-42,35,2,11,14,96,0,0,2,12,21,43,10,37,2,24,11,69,13,25,2,25,60,80,61,35,2,30,10,244,0,0,2,33,7,356,-679,17,5,3,13,44,4,43,6,1,18,199,-800,25,6,2,53,268,-85,39,6,3,26,332,85,35,6,10,18,72,-11,39,6,11,74,57,-71,31,6,12,55,265,-27,39,6,19,10,355,219,24,6,20,34,49,-1,34,6,21,20,111,-29,42,6,255,-91,0,0,39,
296127800,36,0,1,10,51,0,0,0,10,20,324,37,37,0,11,16,38,10,43,0,12,3,224,0,0,0,13,44,168,21,43,0,15,56,223,-5,36,0,17,37,118,-17,46,0,18,12,25,-29,35,0,19,21,144,-46,25,0,20,22,294,-47,31,0,24,44,273,25,39,0,28,45,66,-16,45,0,30,7,100,-1686,20,1,123,22,164,0,32,1,136,22,195,0,0,2,2,60,234,-13,35,2,3,25,188,-236,27,2,7,28,313,56,36,2,8,51,249,-39,35,2,11,14,96,0,0,2,12,21,43,9,37,2,24,11,69,-4,25,2,25,60,80,60,35,2,30,10,244,0,0,2,33,7,356,-671,17,5,3,13,44,3,42,6,1,18,199,-801,24,6,2,53,268,-87,37,6,3,26,332,39,37,6,10,18,72,-10,38,6,11,74,57,-70,31,6,12,55,265,-29,39,6,19,10,355,215,24,6,20,34,49,-2,36,6,21,20,111,-30,42,6,255,-91,0,0,40,
296128000,36,0,1,10,51,0,0,0,10,20,324,36,37,0,11,16,38,9,42,0,12,3,224,0,0,0,13,44,168,18,43,0,15,56,223,-4,38,0,17,37,118,-18,46,0,18,12,25,-28,32,0,19,21,144,-34,25,0,20,22,294,-47,32,0,24,44,273,22,40,0,28,45,66,-15,44,0,30,7,100,-1695,21,1,123,22,164,0,32,1,136,22,195,0,0,2,2,60,234,-13,35,2,3,25,188,-246,27,2,7,28,313,55,36,2,8,51,249,-42,38,2,11,14,96,0,0,2,12,21,43,9,37,2,24,11,69,-21,25,2,25,60,80,57,35,2,30,10,245,0,0,2,33,7,356,-670,18,5,3,13,44,5,42,6,1,18,199,-800,24,6,2,53,268,-86,34,6,3,26,332,16,37,6,10,18,72,-10,38,6,11,74,57,-69,32,6,12,55,265,-31,39,6,19,10,355,191,25,6,20,34,49,-2,33,6,21,20,111,-29,42,6,255,-91,0,0,39,
296128200,36,0,1,10,51,0,0,0,10,20,324,38,35,0,11,16,38,9,43,0,12,3,224,0,0,0,13,44,168,17,43,0,15,56,223,-3,38,0,17,37,118,-20,46,0,18,12,25,-27,32,0,19,21,144,-93,31,0,20,22,294,-48,27,0,24,44,273,19,40,0,28,45,66,-14,44,0,30,7,100,-1696,21,1,123,22,164,0,32,1,136,22,195,0,0,2,2,60,234,-14,36,2,3,25,188,-233,28,2,7,28,313,52,36,2,8,51,249,-40,37,2,11,14,96,0,0,2,12,21,43,7,38,2,24,11,69,-14,25,2,25,60,80,57,37,2,30,10,245,0,0,2,33,7,356,-669,18,5,3,13,44,5,41,6,1,18,199,-808,23,6,2,53,268,-85,34,6,3,26,332,-7,39,6,10,18,72,-9,39,6,11,74,57,-70,35,6,12,55,265,-31,37,6,19,10,355,168,26,6,20,34,49,-2,33,6,21,20,111,-28,42,6,255,-91,0,0,39,
296128400,36,0,1,10,51,0,0,0,10,20,324,38,35,0,11,16,38,7,41,0,12,3,224,0,0,0,13,44,168,15,43,0,15,56,223,-3,38,0,17,37,118,-21,47,0,18,12,25,-27,32,0,19,21,144,-153,31,0,20,22,294,-43,26,0,24,44,273,17,40,0,28,45,66,-12,43,0,30,7,100,-1688,21,1,123,22,164,0,32,1,136,22,195,0,0,2,2,60,234,-14,35,2,3,25,188,-243,28,2,7,28,313,52,36,2,8,51,249,-42,37,2,11,14,96,0,0,2,12,21,43,8,38,2,24,11,69,-14,24,2,25,60,80,56,37,2,30,10,245,0,0,2,33,7,356,-669,18,5,3,13,44,6,41,6,1,18,199,-810,22,6,2,53,268,-83,34,6,3,26,332,-43,39,6,10,18,72,-8,39,6,11,74,57,-68,35,6,12,55,265,-32,37,6,19,10,355,147,27,6,20,34,49,-1,33,6,21,20,111,-28,42,6,255,-91,0,0,38,
296128600,36,0,1,10,51,0,0,0,10,20,324,37,39,0,11,16,38,8,44,0,12,3,224,0,0,0,13,44,168,13,44,0,15,56,223,-3,38,0,17,37,118,-22,47,0,18,12,25,-27,35,0,19,21,144,-149,31,0,20,22,294,-28,32,0,24,44,273,16,41,0,28,45,66,-10,43,0,30,7,100,-1699,22,1,123,22,164,0,35,1,136,22,195,0,0,2,2,60,234,-15,35,2,3,25,188,-231,28,2,7,28,313,54,35,2,8,51,249,-44,35,2,11,14,96,0,0,2,12,21,43,9,38,2,24,11,69,-27,24,2,25,60,80,55,37,2,30,10,245,0,0,2,33,7,356,-677,18,5,3,13,44,7,43,6,1,18,199,-815,21,6,2,53,268,-83,36,6,3,26,332,-64,39,6,10,18,72,-7,37,6,11,74,57,-67,32,6,12,55,265,-32,37,6,19,10,355,135,27,6,20,34,49,-1,33,6,21,20,111,-26,41,6,255,-91,0,0,38,
296128800,36,0,1,10,51,0,0,0,10,20,324,36,37,0,11,16,38,8,44,0,12,3,224,0,0,0,13,44,168,13,44,0,15,56,223,-2,33,0,17,37,118,-23,47,0,18,12,25,-26,34,0,19,21,144,-147,30,0,20,22,294,-23,35,0,24,44,273,13,41,0,28,45,66,-7,41,0,30,7,100,-1716,22,1,123,22,164,0,34,1,136,22,195,0,0,2,2,60,234,-18,37,2,3,25,188,-288,28,2,7,28,313,52,35,2,8,51,249,-44,37,2,11,14,96,0,0,2,12,21,43,7,39,2,24,11,69,-33,24,2,25,60,80,52,39,2,30,10,245,0,0,2,33,7,356,-676,18,5,3,13,44,8,41,6,1,18,199,-808,20,6,2,53,268,-82,36,6,3,26,332,-105,38,6,10,18,72,-6,37,6,11,74,57,-66,32,6,12,55,265,-32,37,6,19,10,355,120,27,6,20,34,49,-1,34,6,21,20,111,-25,41,6,255,-91,0,0,38,
296129000,36,0,1,10,51,0,0,0,10,20,324,37,37,0,11,16,38,8,43,0,12,3,224,0,0,0,13,44,168,12,45,0,15,56,223,-2,40,0,17,37,118,-24,48,0,18,12,25,-25,31,0,19,21,144,-150,30,0,20,22,294,-10,33,0,24,44,273,11,43,0,28,45,66,-4,42,0,30,7,100,-1716,22,1,123,22,164,0,30,1,136,22,195,0,0,2,2,60,234,-19,36,2,3,25,188,-284,28,2,7,28,313,52,33,2,8,51,249,-46,32,2,11,14,96,0,0,2,12,21,43,8,38,2,24,11,69,-25,23,2,25,60,80,49,37,2,30,10,245,0,0,2,33,7,356,-680,18,5,3,13,44,8,39,6,1,18,199,-807,20,6,2,53,268,-80,34,6,3,26,332,-92,38,6,10,18,72,-4,37,6,11,74,57,-65,37,6,12,55,265,-25,30,6,19,10,355,103,27,6,20,34,49,-1,34,6,21,20,111,-25,41,6,255,-91,0,0,39,
296129200,36,0,1,10,51,0,0,0,10,20,324,35,34,0,11,16,38,6,36,0,12,3,224,0,0,0,13,44,168,12,44,0,15,56,223,-2,38,0,17,37,118,-24,45,0,18,12,25,-19,30,0,19,21,144,-110,36,0,20,22,294,-19,33,0,24,44,273,7,45,0,28,45,66,-3,40,0,30,7,100,-1701,22,1,123,22,164,0,34,1,136,22,195,0,0,2,2,60,234,-17,38,2,3,25,188,-208,29,2,7,28,313,49,33,2,8,51,249,-46,36,2,11,14,96,0,0,2,12,21,43,6,32,2,24,11,69,-21,23,2,25,60,80,48,34,2,30,10,245,0,0,2,33,7,356,-684,18,5,3,13,44,8,36,6,1,18,199,-806,19,6,2,53,268,-93,30,6,3,26,332,-92,32,6,10,18,72,-1,35,6,11,74,57,-64,35,6,12,55,265,-20,31,6,19,10,355,101,15,6,20,34,49,1,22,6,21,20,111,-25,41,6,255,-91,0,0,29,
296129400,36,0,1,10,51,0,0,0,10,20,324,34,34,0,11,16,38,6,35,0,12,3,224,0,0,0,13,44,168,11,44,0,15,56,223,-3,42,0,17,37,118,-25,46,0,18,12,25,-13,30,0,19,21,144,-99,34,0,20,22,294,-55,33,0,24,44,273,3,45,0,28,45,66,-4,43,0,30,7,100,-1693,22,1,123,22,164,0,34,1,136,22,195,0,0,2,2,60,234,-19,38,2,3,25,188,-156,30,2,7,28,313,43,33,2,8,51,249,-47,36,2,11,14,96,0,0,2,12,21,43,-11,31,2,24,11,69,-36,23,2,25,60,80,46,37,2,30,10,245,0,0,2,33,7,356,-691,18,5,3,13,44,8,33,6,1,18,199,-809,18,6,2,53,268,-135,30,6,3,26,332,-120,32,6,10,18,72,-2,34,6,11,74,57,-62,37,6,12,55,265,-34,34,6,19,10,355,106,13,6,20,34,49,-6,22,6,21,20,111,-24,41,6,255,-91,0,0,33,
296129600,36,0,1,10,51,0,0,0,10,20,324,32,34,0,11,16,38,5,32,0,12,3,224,0,0,0,13,44,168,9,45,0,15,56,223,-6,43,0,17,37,118,-26,46,0,18,12,25,-13,29,0,19,21,144,-101,34,0,20,22,294,-80,33,0,24,44,273,0,44,0,28,45,66,-3,43,0,30,7,100,-1692,21,1,123,22,164,0,35,1,136,22,195,0,0,2,2,60,234,-19,38,2,3,25,188,-125,33,2,7,28,313,39,34,2,8,51,249,-47,38,2,11,14,96,0,0,2,12,21,43,-28,26,2,24,11,69,-47,22,2,25,60,80,45,37,2,30,10,245,0,0,2,33,7,356,-699,19,5,3,13,44,9,33,6,1,18,199,-801,18,6,2,53,268,-196,23,6,3,26,332,-119,33,6,10,18,72,-2,30,6,11,74,57,-62,39,6,12,55,265,-72,35,6,19,10,355,101,12,6,20,34,49,-23,21,6,21,20,111,-23,39,6,255,-91,0,0,33,
296129800,36,0,1,10,51,0,0,0,10,20,324,30,34,0,11,16,38,4,32,0,12,3,224,0,0,0,13,44,168,9,46,0,15,56,223,-8,44,0,17,37,118,-27,46,0,18,12,25,-10,21,0,19,21,144,-87,34,0,20,22,294,-101,33,0,24,44,273,-2,44,0,28,45,66,-3,41,0,30,7,100,-1685,21,1,123,22,164,0,37,1,136,22,195,0,0,2,2,60,234,-19,37,2,3,25,188,-102,34,2,7,28,313,36,34,2,8,51,249,-47,38,2,11,14,96,0,0,2,12,21,43,-33,26,2,24,11,69,-63,22,2,25,60,80,45,34,2,30,10,245,0,0,2,33,7,356,-708,20,5,3,13,44,9,32,6,1,18,199,-788,14,6,2,53,268,-253,24,6,3,26,332,-98,33,6,10,18,72,-4,30,6,11,74,57,-62,39,6,12,55,265,-24,35,6,19,10,355,102,11,6,20,34,49,-35,22,6,21,20,111,-22,39,6,255,-91,0,0,33,
296130000,36,0,1,10,51,0,0,0,10,20,324,29,35,0,11,16,38,4,31,0,12,3,224,0,0,0,13,44,168,8,46,0,15,56,223,-10,44,0,17,37,118,-28,46,0,18,12,25,-2,20,0,19,21,144,-87,33,0,20,22,294,-114,28,0,24,44,273,-4,42,0,28,45,66,-3,41,0,30,7,100,-1686,21,1,123,22,164,0,37,1,136,22,195,0,0,2,2,60,234,-18,38,2,3,25,188,-92,34,2,7,28,313,37,29,2,8,51,249,-47,38,2,11,14,96,0,0,2,12,21,43,-54,26,2,24,11,69,-70,23,2,25,60,80,44,34,2,30,10,245,0,0,2,33,7,356,-706,20,5,3,13,44,8,35,6,1,18,199,-782,13,6,2,53,268,-289,30,6,3,26,332,-78,33,6,10,18,72,-4,30,6,11,74,57,-61,39,6,12,55,265,0,35,6,19,10,355,115,12,6,20,34,49,-49,22,6,21,20,111,-23,39,6,255,-91,0,0,28,
296130200,36,0,1,10,51,0,0,0,10,20,324,28,37,0,11,16,38,3,31,0,12,3,224,0,0,0,13,44,168,7,46,0,15,56,223,-11,46,0,17,37,118,-27,46,0,18,12,25,4,20,0,19,21,144,-74,30,0,20,22,294,-75,20,0,24,44,273,-4,44,0,28,45,66,-2,41,0,30,7,100,-1676,21,1,123,22,164,0,37,1,136,22,195,0,0,2,2,60,234,-18,38,2,3,25,188,-78,34,2,7,28,313,15,29,2,8,51,249,-49,35,2,11,14,96,0,0,2,12,21,43,-83,27,2,24,11,69,-76,22,2,25,60,80,43,35,2,30,10,245,0,0,2,33,7,356,-715,20,5,3,13,44,9,35,6,1,18,199,-782,14,6,2,53,268,-337,31,6,3,26,332,-71,36,6,10,18,72,-3,29,6,11,74,57,-60,39,6,12,55,265,31,34,6,19,10,355,117,14,6,20,34,49,-57,23,6,21,20,111,-22,39,6,255,-91,0,0,27,
296130400,36,0,1,10,51,0,0,0,10,20,324,28,39,0,11,16,38,2,31,0,12,3,224,0,0,0,13,44,168,5,47,0,15,56,223,-13,47,0,17,37,118,-26,47,0,18,12,25,8,20,0,19,21,144,-45,31,0,20,22,294,-18,21,0,24,44,273,-5,45,0,28,45,66,-1,41,0,30,7,100,-1647,21,1,123,22,164,0,39,1,136,22,195,0,0,2,2,60,234,-18,38,2,3,25,188,-29,34,2,7,28,313,-45,30,2,8,51,249,-50,35,2,11,14,96,0,0,2,12,21,43,-96,27,2,24,11,69,-104,22,2,25,60,80,39,37,2,30,10,245,0,0,2,33,7,356,-721,21,5,3,13,44,9,35,6,1,18,199,-776,15,6,2,53,268,-400,30,6,3,26,332,-67,36,6,10,18,72,-9,29,6,11,74,57,-58,39,6,12,55,265,70,30,6,19,10,355,118,16,6,20,34,49,-65,23,6,21,20,111,-22,39,6,255,-91,0,0,26,
296130600,36,0,1,10,51,0,0,0,10,20,324,24,39,0,11,16,38,1,31,0,12,3,224,0,0,0,13,44,168,4,48,0,15,56,223,-16,47,0,17,37,118,-23,47,0,18,12,25,-1,19,0,19,21,144,-18,31,0,20,22,294,10,21,0,24,44,273,-4,45,0,28,45,66,0,41,0,30,7,100,-1627,21,1,123,22,164,0,37,1,136,22,195,0,0,2,2,60,234,-19,38,2,3,25,188,17,34,2,7,28,313,-59,30,2,8,51,249,-52,35,2,11,14,96,0,0,2,12,21,43,-108,28,2,24,11,69,-113,21,2,25,60,80,38,37,2,30,10,245,0,0,2,33,7,356,-730,21,5,3,13,44,11,32,6,1,18,199,-761,15,6,2,53,268,-418,30,6,3,26,332,-73,36,6,10,18,72,-11,29,6,11,74,57,-58,38,6,12,55,265,35,29,6,19,10,355,120,17,6,20,34,49,-69,23,6,21,20,111,-24,39,6,255,-91,0,0,32,
296130800,36,0,1,10,51,0,0,0,10,20,324,24,39,0,11,16,38,2,30,0,12,3,224,0,0,0,13,44,168,3,47,0,15,56,223,-17,46,0,17,37,118,-19,46,0,18,12,25,-17,19,0,19,21,144,6,31,0,20,22,294,0,0,0,24,44,273,-4,44,0,28,45,66,2,40,0,30,7,100,-1603,21,1,123,22,164,0,36,1,136,22,195,0,0,2,2,60,234,-21,35,2,3,25,188,17,33,2,7,28,313,-68,30,2,8,51,249,-52,35,2,11,14,96,0,0,2,12,21,43,-96,27,2,24,11,69,-116,20,2,25,60,80,37,37,2,30,10,245,0,0,2,33,7,356,-744,20,5,3,13,44,13,31,6,1,18,199,-756,15,6,2,53,268,-463,30,6,3,26,332,-95,38,6,10,18,72,-10,29,6,11,74,57,-57,39,6,12,55,265,23,29,6,19,10,355,119,19,6,20,34,49,-69,22,6,21,20,111,-24,39,6,255,-91,0,0,32,
296131000,36,0,1,10,51,0,0,0,10,20,324,24,39,0,11,16,38,4,30,0,12,3,224,0,0,0,13,44,168,2,47,0,15,56,223,-20,46,0,17,37,118,-18,46,0,18,12,25,-29,19,0,19,21,144,22,31,0,20,22,294,0,0,0,24,44,273,-5,44,0,28,45,66,2,40,0,30,7,100,-1582,22,1,123,22,164,0,36,1,136,22,195,0,0,2,2,60,234,-20,35,2,3,25,188,-31,34,2,7,28,313,-30,31,2,8,51,249,-55,34,2,11,14,96,0,0,2,12,21,43,-41,28,2,24,11,69,-112,20,2,25,60,80,35,39,2,30,10,245,0,0,2,33,7,356,-752,21,5,3,13,44,24,31,6,1,18,199,-745,16,6,2,53,268,-500,29,6,3,26,332,-111,38,6,10,18,72,-9,29,6,11,74,57,-57,39,6,12,55,265,10,29,6,19,10,355,111,20,6,20,34,49,-68,22,6,21,20,111,-25,40,6,255,-91,0,0,35,
296131200,36,0,1,10,51,0,0,0,10,20,324,23,39,0,11,16,38,5,30,0,12,3,224,0,0,0,13,44,168,3,47,0,15,56,223,-23,46,0,17,37,118,-16,46,0,18,12,25,-47,20,0,19,21,144,11,31,0,20,22,294,0,0,0,24,44,273,-5,44,0,28,45,66,4,41,0,30,7,100,-1564,23,1,123,22,164,0,35,1,136,22,195,0,0,2,2,60,234,-21,35,2,3,25,188,-10,34,2,7,28,313,-24,31,2,8,51,249,-55,34,2,11,14,96,0,0,2,12,21,43,22,28,2,24,11,69,-106,20,2,25,60,80,36,39,2,30,10,245,0,0,2,33,7,356,-763,21,5,3,13,44,37,30,6,1,18,199,-745,17,6,2,53,268,-538,29,6,3,26,332,-129,38,6,10,18,72,-9,29,6,11,74,57,-59,39,6,12,55,265,-28,29,6,19,10,355,102,21,6,20,34,49,-64,22,6,21,20,111,-26,40,6,255,-91,0,0,36,
296131400,36,0,1,10,51,0,0,0,10,20,324,23,39,0,11,16,38,5,30,0,12,3,224,0,0,0,13,44,168,1,48,0,15,56,223,-24,45,0,17,37,118,-14,46,0,18,12,25,-63,21,0,19,21,144,14,31,0,20,22,294,0,0,0,24,44,273,-5,44,0,28,45,66,5,41,0,30,7,100,-1549,23,1,123,22,164,0,35,1,136,22,195,0,0,2,2,60,234,-21,34,2,3,25,188,4,34,2,7,28,313,-13,31,2,8,51,249,-55,34,2,11,14,96,0,0,2,12,21,43,25,29,2,24,11,69,-110,19,2,25,60,80,35,39,2,30,10,245,0,0,2,33,7,356,-771,21,5,3,13,44,45,30,6,1,18,199,-743,17,6,2,53,268,-521,28,6,3,26,332,-146,38,6,10,18,72,-6,28,6,11,74,57,-61,39,6,12,55,265,-23,30,6,19,10,355,98,21,6,20,34,49,-72,22,6,21,20,111,-24,40,6,255,-91,0,0,36,
296131600,36,0,1,10,51,0,0,0,10,20,324,23,39,0,11,16,38,20,30,0,12,3,224,0,0,0,13,44,168,0,48,0,15,56,223,-23,45,0,17,37,118,-13,46,0,18,12,25,-81,21,0,19,21,144,37,30,0,20,22,294,0,0,0,24,44,273,-6,44,0,28,45,66,6,41,0,30,7,100,-1545,23,1,123,22,164,0,35,1,136,22,195,0,0,2,2,60,234,-19,34,2,3,25,188,-35,34,2,7,28,313,-23,31,2,8,51,249,-56,34,2,11,14,96,0,0,2,12,21,43,83,29,2,24,11,69,-107,19,2,25,60,80,35,39,2,30,10,245,0,0,2,33,7,356,-785,21,5,3,13,44,56,30,6,1,18,199,-733,18,6,2,53,268,-522,28,6,3,26,332,-171,38,6,10,17,72,-5,28,6,11,74,57,-61,39,6,12,55,265,-35,30,6,19,10,355,88,22,6,20,34,49,-77,22,6,21,20,111,-25,40,6,255,-91,0,0,36,
296131800,36,0,1,10,51,0,0,0,10,20,324,22,39,0,11,16,38,16,30,0,12,3,224,0,0,0,13,44,168,-2,48,0,15,56,223,-22,45,0,17,37,118,-14,46,0,18,12,25,-89,21,0,19,21,144,8,30,0,20,22,294,0,0,0,24,44,273,-7,44,0,28,45,66,7,41,0,30,7,100,-1542,23,1,123,22,164,0,35,1,136,22,195,0,0,2,2,60,234,-16,34,2,3,25,188,-36,34,2,7,28,313,-8,31,2,8,51,249,-57,34,2,11,14,96,0,0,2,12,21,43,96,29,2,24,11,69,-106,19,2,25,60,80,36,39,2,30,10,245,0,0,2,33,7,356,-791,22,5,3,13,44,66,30,6,1,18,199,-726,19,6,2,53,268,-544,27,6,3,26,332,-188,39,6,10,17,72,-5,28,6,11,74,57,-62,39,6,12,55,265,-51,31,6,19,10,355,80,22,6,20,34,49,-93,23,6,21,20,111,-25,40,6,255,-91,0,0,36,
296132000,36,0,1,10,51,0,0,0,10,20,324,22,38,0,11,16,38,29,29,0,12,3,224,0,0,0,13,44,168,-2,47,0,15,56,223,-23,44,0,17,37,118,-14,46,0,18,12,25,-100,21,0,19,21,144,-7,29,0,20,22,294,0,0,0,24,44,273,-8,43,0,28,45,66,8,40,0,30,7,100,-1531,22,1,123,22,164,0,34,1,136,22,195,0,0,2,2,60,234,-17,33,2,3,25,188,-64,33,2,7,28,313,20,30,2,8,51,249,-57,33,2,11,14,96,0,0,2,12,21,43,93,29,2,24,11,69,-108,18,2,25,60,80,37,38,2,30,10,245,0,0,2,33,7,356,-805,21,5,3,13,44,66,30,6,1,18,199,-722,19,6,2,53,268,-555,27,6,3,26,332,-175,39,6,10,17,72,-1,28,6,11,74,57,-62,40,6,12,56,265,-58,31,6,19,10,355,78,23,6,20,34,49,-103,23,6,21,20,111,-25,40,6,255,-91,0,0,37,
296132200,36,0,1,10,51,0,0,0,10,20,324,21,38,0,11,16,38,6,30,0,12,3,224,0,0,0,13,44,168,-3,47,0,15,56,223,-20,43,0,17,37,118,-11,46,0,18,12,25,-113,21,0,19,21,144,-2,29,0,20,22,294,0,0,0,24,44,273,-8,43,0,28,45,66,7,41,0,30,7,100,-1514,23,1,123,22,164,0,34,1,136,22,195,0,0,2,2,60,234,-17,33,2,3,25,188,-43,33,2,7,28,313,12,30,2,8,51,249,-57,33,2,11,14,96,0,0,2,12,21,43,151,29,2,24,11,69,-109,17,2,25,60,80,33,38,2,30,10,245,0,0,2,33,7,356,-813,21,5,3,13,44,82,30,6,1,18,199,-717,20,6,2,53,268,-561,26,6,3,26,332,-169,39,6,10,17,72,-1,28,6,11,74,57,-64,40,6,12,56,265,-32,31,6,19,10,355,68,23,6,20,34,49,-103,23,6,21,20,111,-25,40,6,255,-91,0,0,37,
296132400,36,0,1,10,51,0,0,0,10,20,324,20,38,0,11,16,38,-34,31,0,12,3,224,0,0,0,13,44,168,-3,47,0,15,56,223,-20,43,0,17,37,118,-12,46,0,18,12,25,-115,22,0,19,21,144,5,29,0,20,22,294,0,0,0,24,44,273,-8,43,0,28,45,66,7,41,0,30,7,100,-1499,23,1,123,22,164,0,34,1,136,22,195,0,0,2,2,60,234,-13,33,2,3,25,188,-30,34,2,7,28,313,47,31,2,8,51,249,-57,33,2,11,14,96,0,0,2,12,21,43,175,29,2,24,11,69,-102,17,2,25,60,80,31,38,2,30,10,245,0,0,2,33,7,356,-813,21,5,3,13,44,54,30,6,1,18,199,-712,20,6,2,53,268,-557,25,6,3,26,332,-179,39,6,10,17,72,2,28,6,11,74,57,-65,40,6,12,56,265,-19,31,6,19,10,355,71,24,6,20,34,49,-109,24,6,21,20,111,-25,40,6,255,-91,0,0,37,
296132600,36,0,1,10,51,0,0,0,10,20,324,22,38,0,11,16,38,-39,31,0,12,3,224,0,0,0,13,44,168,-1,47,0,15,56,223,-20,44,0,17,37,118,-13,46,0,18,12,25,-114,22,0,19,21,144,-38,29,0,20,22,294,0,0,0,24,44,273,-9,43,0,28,45,66,7,41,0,30,7,100,-1487,23,1,123,22,164,0,35,1,136,22,195,0,0,2,2,60,234,-13,33,2,3,25,188,-24,34,2,7,28,313,55,31,2,8,51,249,-58,33,2,11,14,96,0,0,2,12,21,43,150,29,2,24,11,69,-98,17,2,25,60,80,29,38,2,30,10,245,0,0,2,33,7,356,-823,21,5,3,13,44,63,30,6,1,18,199,-698,21,6,2,53,268,-521,25,6,3,26,332,-167,39,6,10,17,72,6,28,6,11,74,57,-65,40,6,12,56,265,-7,31,6,19,10,355,74,24,6,20,34,49,-110,25,6,21,20,111,-23,40,6,255,-91,0,0,37,
296132800,36,0,1,10,51,0,0,0,10,20,324,21,38,0,11,16,38,-2,31,0,12,3,224,0,0,0,13,44,168,0,47,0,15,56,223,-19,44,0,17,37,118,-12,46,0,18,12,25,-126,23,0,19,21,144,-9,28,0,20,22,294,0,0,0,24,44,273,-9,43,0,28,45,66,8,41,0,30,7,100,-1472,23,1,123,22,164,0,35,1,136,22,195,0,0,2,2,60,234,-12,32,2,3,25,188,-5,33,2,7,28,313,78,31,2,8,51,249,-57,33,2,11,14,96,0,0,2,12,21,43,148,29,2,24,11,69,-90,16,2,25,60,80,27,38,2,30,10,245,0,0,2,33,7,356,-847,21,5,3,13,44,46,30,6,1,18,199,-685,21,6,2,53,268,-553,24,6,3,26,332,-162,39,6,10,17,72,12,28,6,11,74,57,-65,41,6,12,56,265,-9,31,6,19,10,355,71,24,6,20,34,49,-105,25,6,21,20,111,-23,40,6,255,-91,0,0,37,
296133000,36,0,1,10,51,0,0,0,10,20,324,21,38,0,11,16,38,-51,30,0,12,3,224,0,0,0,13,44,168,1,47,0,15,56,223,-19,43,0,17,37,118,-16,46,0,18,12,25,-141,23,0,19,21,144,8,28,0,20,22,294,0,0,0,24,44,273,-8,43,0,28,45,66,8,41,0,30,7,100,-1463,23,1,123,22,164,0,35,1,136,22,195,0,0,2,2,60,234,-9,32,2,3,25,188,-12,33,2,7,28,313,62,31,2,8,51,249,-56,33,2,11,14,96,0,0,2,12,21,43,145,30,2,24,11,69,-93,16,2,25,60,80,25,38,2,30,10,245,0,0,2,33,7,356,-862,21,5,3,13,44,56,31,6,1,18,199,-661,21,6,2,53,268,-575,23,6,3,26,332,-169,39,6,10,17,72,14,29,6,11,74,57,-67,41,6,12,56,265,-11,32,6,19,10,355,61,24,6,20,34,49,-123,26,6,21,20,111,-25,40,6,255,-91,0,0,37,
296133200,36,0,1,10,51,0,0,0,10,20,324,22,38,0,11,16,38,-50,30,0,12,3,224,0,0,0,13,44,168,2,47,0,15,56,223,-17,42,0,17,37,118,-16,45,0,18,12,25,-163,23,0,19,21,144,-15,29,0,20,22,294,0,0,0,24,44,273,-6,44,0,28,45,66,8,42,0,30,7,100,-1441,23,1,123,22,164,0,38,1,136,22,195,0,0,2,2,60,234,-7,32,2,3,25,188,-11,34,2,7,28,313,70,32,2,8,51,249,-56,32,2,11,14,96,0,0,2,12,21,43,124,30,2,24,11,69,-92,17,2,25,60,80,23,40,2,30,10,245,0,0,2,33,7,356,-888,22,5,3,13,44,51,31,6,1,18,199,-652,21,6,2,53,268,-606,22,6,3,26,332,-173,39,6,10,17,72,11,29,6,11,74,57,-67,41,6,12,56,265,14,32,6,19,10,355,55,25,6,20,34,49,-123,26,6,21,20,111,-24,41,6,255,-91,0,0,37,
296133400,36,0,1,10,51,0,0,0,10,20,324,22,38,0,11,16,38,-24,30,0,12,3,224,0,0,0,13,44,168,1,46,0,15,56,223,-15,44,0,17,37,118,-15,43,0,18,12,25,-177,23,0,19,21,144,-1,29,0,20,22,294,0,0,0,24,44,273,-6,44,0,28,45,66,7,42,0,30,7,100,-1432,22,1,123,22,164,0,38,1,136,22,195,0,0,2,2,60,234,-7,32,2,3,25,188,-7,33,2,7,28,313,74,31,2,8,51,249,-55,33,2,11,14,96,0,0,2,12,21,43,165,30,2,24,11,69,-95,17,2,25,60,80,20,40,2,30,10,245,0,0,2,33,7,356,-897,21,5,3,13,44,72,32,6,1,18,199,-633,21,6,2,53,268,-642,22,6,3,26,332,-173,39,6,10,17,72,12,29,6,11,74,57,-67,41,6,12,56,265,-7,32,6,19,10,355,48,24,6,20,34,49,-145,28,6,21,20,111,-24,41,6,255,-91,0,0,37,
